title,price,date
SAPPHIRE AMD Radeon RX VEGA 64 8GB HBM2 Video Card (100410L),380.35,2020-08-27 00:00:00
Msi Rx Vega 64 8gb oC Air Boost,407.0,2020-08-27 00:00:00
XFX Radeon RX VEGA 64 DirectX 12 RX-VEGMTBFX6 8GB 2048-Bit HBM2 PCI Express 3.0 ,305.0,2020-08-27 00:00:00
SAPPHIRE AMD Radeon RX VEGA 64 8GB HBM2 Video Card (100410L),315.9,2020-08-27 00:00:00
Msi Rx Vega 64 8gb oC Air Boost,398.65,2020-08-27 00:00:00
XFX Radeon RX VEGA 64 DirectX 12 RX-VEGMTBFX6 8GB 2048-Bit HBM2 PCI Express 3.0 ,318.2,2020-08-27 00:00:00
MSI Radeon RX Vega 64 Air Boost 8g Graphics Card,257.0,2020-08-28 00:00:00
MSI Radeon RX Vega 64 Air Boost 8g Graphics Card,269.55,2020-08-28 00:00:00
ASUS Radeon RX Vega 64 STRIX 8gb E2159U-C GB STRIX-RXVEGA64-O8G,299.0,2020-08-29 00:00:00
ASUS Radeon RX Vega 64 STRIX 8gb E2159U-C GB STRIX-RXVEGA64-O8G,320.1,2020-08-29 00:00:00
xfx AMD Radeon RX VEGA 64 8GB HBM2 Video Card Limited Edition,471.0,2020-08-30 00:00:00
xfx AMD Radeon RX VEGA 64 8GB HBM2 Video Card Limited Edition,445.8,2020-08-30 00:00:00
XFX Radeon RX VEGA 64 DirectX 12 RX-VEGMTBFX6 8GB 2048-Bit HBM2 (PLEASE READ),98.0,2020-08-31 00:00:00
XFX Radeon RX VEGA 64 DirectX 12 RX-VEGMTBFX6 8GB 2048-Bit HBM2 (PLEASE READ),80.65,2020-08-31 00:00:00
XFX AMD Radeon Vega 64,321.0,2020-09-01 00:00:00
SAPPHIRE AMD Radeon RX VEGA 64 8GB HBM2 Video Card (100410L),50.0,2020-09-01 00:00:00
MSI AMD Radeon RX VEGA 64 8GB HBM2 Video Card,250.0,2020-09-01 00:00:00
XFX AMD Radeon Vega 64,321.0,2020-09-01 00:00:00
SAPPHIRE AMD Radeon RX VEGA 64 8GB HBM2 Video Card (100410L),60.9,2020-09-01 00:00:00
MSI AMD Radeon RX VEGA 64 8GB HBM2 Video Card,263.25,2020-09-01 00:00:00
vega 64 sapphire nitro,300.0,2020-09-02 00:00:00
vega 64 sapphire nitro,312.5,2020-09-02 00:00:00
MSI Radeon RX Vega 64 Air Boost 8GB OC Graphics Card...,243.45,2020-09-03 00:00:00
Powercolor Red Devil Rx Vega 64,277.7,2020-09-04 00:00:00
ASUS Radeon RX Vega 64 STRIX 8gb E2159U-C GB STRIX-RXVEGA64-O8G,286.0,2020-09-04 00:00:00
MSI Radeon RX Vega 64 Air Boost 8GB Graphics Card,252.55,2020-09-04 00:00:00
Powercolor Red Devil Rx Vega 64,287.7,2020-09-04 00:00:00
ASUS Radeon RX Vega 64 STRIX 8gb E2159U-C GB STRIX-RXVEGA64-O8G,307.1,2020-09-04 00:00:00
Gigabyte Radeon RX Vega 64 XTX Water-Cooling 8G (GV-RXVEGA64X W-8GD-B),315.0,2020-09-05 00:00:00
Gigabyte Radeon RX Vega 64 XTX Water-Cooling 8G (GV-RXVEGA64X W-8GD-B),345.0,2020-09-05 00:00:00
XFX Radeon RX Vega 64 8 GB HBM2 3 x DP HDMI Graphics Card  ,267.0,2020-09-06 00:00:00
XFX AMD Radeon™ RX Vega 64 Limited Edition HBM2 8GB Silver Fan RX-VEGMTSFX6,400.0,2020-09-06 00:00:00
AMD Radeon RX Vega 64 16GB HBM2 Graphics Card,334.2,2020-09-06 00:00:00
SAPPHIRE AMD Radeon RX VEGA 64 8GB HBM2 Video Card,259.0,2020-09-07 00:00:00
SAPPHIRE AMD Radeon RX VEGA 64 8GB HBM2 Video Card (100410L),195.0,2020-09-07 00:00:00
SAPPHIRE AMD Radeon RX VEGA 64 8GB HBM2 Video Card,269.9,2020-09-07 00:00:00
SAPPHIRE AMD Radeon RX VEGA 64 8GB HBM2 Video Card (100410L),205.9,2020-09-07 00:00:00
AMD Radeon RX VEGA 64 8GB HBM2 Video Card,251.0,2020-09-08 00:00:00
SAPPHIRE NITRO AMD Radeon RX VEGA 64 8GB HBM2 Video Card (100410NT+SR),330.0,2020-09-08 00:00:00
AMD Radeon RX VEGA 64 8GB HBM2 Video Card,251.0,2020-09-08 00:00:00
SAPPHIRE NITRO AMD Radeon RX VEGA 64 8GB HBM2 Video Card (100410NT+SR),341.45,2020-09-08 00:00:00
EKWB Water Block SAPPHIRE AMD Radeon RX VEGA 64 8GB HBM2 Video Card,250.0,2020-09-09 00:00:00
