title,price,date
MSI Radeon RX 470 ARMOR 4G 4GB GDDR5,61.0,2020-09-16 00:00:00
MSI Radeon RX 470 ARMOR 8G OC Graphics Card,100.0,2020-09-16 00:00:00
Sapphire RX 470 4gb (DVI Only),50.0,2020-09-16 00:00:00
Sapphire Radeon RX 470 4GB Nitro Mining Edition Graphics Card (DVI) Mine or Game,53.0,2020-09-17 00:00:00
MSI Radeon RX 470 Gaming 4GB Graphics Card ATX,75.0,2020-09-17 00:00:00
SAPPHIRE AMD Radeon RX 470 NITRO 4gb For Parts Read Description,52.55,2020-09-17 00:00:00
MSI Radeon RX 470 ARMOR 8G OC Graphics Card,129.5,2020-09-17 00:00:00
Msi rx 470 8gb Gaming X,120.0,2020-09-17 00:00:00
MSI Radeon RX 470 GPU | Fast Ship | Sold As Is | No Returns,105.0,2020-09-17 00:00:00
3 Cards XFX RX 470 4GB GDDR5 2 X Fans Edition: Sold As Is * No returns,172.5,2020-09-17 00:00:00
3 Cards XFX RX 470 4GB GDDR5 2 X Fans Edition: Sold As Is * No returns,112.5,2020-09-17 00:00:00
2 Cards RX 470 4GB GDDR5 1 X Fan Edition: Sold As Is * No returns,139.0,2020-09-17 00:00:00
XFX AMD Radeon RX 470 Core 4GB GDDR5 Graphics Card (RX-470P4SFD5),82.0,2020-09-18 00:00:00
"XFX RX 470 4GB GDDR5 Video Card Refurbished - Clean, New Fans & Thermal Paste",71.0,2020-09-18 00:00:00
MSI AMD Radeon RX 470 Armor OC 8GB GDDR5 Graphics Card Gaming Fortnite,127.0,2020-09-19 00:00:00
MSI Radeon RX 470 ARMOR 8G OC Graphics Card,117.5,2020-09-19 00:00:00
MSI RX470 Gaming X 4GB GPU,101.0,2020-09-19 00:00:00
Sapphire Nitro Mining AMD RADEON RX 470 4GB,52.5,2020-09-20 00:00:00
"Asus Radeon RX 470 8GB Strix Graphics Card | Fast Ship, Cleaned, Tested!",107.6,2020-09-20 00:00:00
Sapphire  Radeon RX 470 11256-57 8GB Video Card Quad Bios,117.26,2020-09-21 00:00:00
AMD graphics card lot  RX VEGA 64-rx 580-rx 580 -rx 470 -rx 570 NOT WORKING,135.0,2020-09-22 00:00:00
3 Cards XFX RX 470 4GB GDDR5 2 X Fans Edition: Sold As Is * No returns,147.5,2020-09-22 00:00:00
Msi Gaming Rx 470 4gb,69.0,2020-09-22 00:00:00
MSI AMD Radeon RX 470 Gaming X 4GB - Used Back Fan Bad Read Description,107.0,2020-09-22 00:00:00
PowerColor Red Devil Rx 470 4GB VIDEO CARD 2X FAN HDMI DP DVI 5 Outputs,107.0,2020-09-22 00:00:00
Amd radeon rx 470 4gb,94.99,2020-09-22 00:00:00
